FTHG,FTAG,HTGS,ATGS,HTGC,ATGC,HTP,ATP,MW,HTFormPts,ATFormPts,HTWinStreak3,HTWinStreak5,HTLossStreak3,HTLossStreak5,ATWinStreak3,ATWinStreak5,ATLossStreak3,ATLossStreak5,HTGD,ATGD,DiffPts,DiffFormPts
1.70731707317073,0.801152737752161,17.6005586592179,32.2602739726027,20.8144329896907,15.465671641791,1.25192375283309,1.88155731107445,15.8652291105121,3.40594059405941,9.84259259259259,0,0,0,0,0,0,0,0,-0.0266998180901316,0.973887762001352,-0.630377576730681,-0.336010513095139
0.601190476190476,0.81638418079096,19.7329376854599,33.4405594405594,22.2777777777778,17.5753846153846,1.29277195465695,1.77860597438564,16.9731903485255,4.890625,7.65853658536585,0,0,0,0,0,0,0,0,0.0171073696445875,0.859513634513635,-0.46762654096815,-0.0263987981690005
0.564705882352941,1.59036144578313,19.3525179856115,27.7647058823529,28.8895027624309,19.3703703703704,1.04451741769303,1.24808438426834,17.9164420485175,5.25396825396825,5.15642458100559,0,0,0,0,0,0,0,0,-0.307654029778854,-0.0165241292063052,-0.208992182912735,0.0255611009130465
1.67226890756303,1.52631578947368,18.6923076923077,20.6191950464396,32.6404494382022,19.9439252336449,0.889033652569461,1.30312253379271,19.0456989247312,2.88461538461538,6.83251231527094,0,0,0,0,0,0,0,0,-1.05049224958499,0.0655029313522852,-0.48824158938019,-0.118259572347367
2.60416666666667,0.511111111111111,22.1915708812261,26.3172413793103,28.0816326530612,20.46875,1.31416814540125,1.18542250075218,19.9676549865229,6.55357142857143,6.81730769230769,0,0,0,0,0,0,0,0,0.109550749887437,-0.0996828684646032,0.103367545629694,0.0104124216023129
3.26923076923077,0.530674846625767,26.4025974025974,33.8356164383562,27.6723163841808,21.0632911392405,1.35391784418237,1.79195764466763,20.9945945945946,9.58,10.6265060240964,0,0,0,0,1,0,0,0,0.131313405015857,0.59008225187671,-0.418190289463991,-0.0109723683942039
0.589285714285714,0.796992481203007,26.996632996633,32.3575129533679,33.6881720430108,21.4525316455696,0.97409012776598,1.40954107701145,21.9354838709677,3.15384615384615,9.61764705882353,0,0,0,0,0,0,0,0,-0.249163508947532,0.267855587659433,-0.550161023916934,-0.170313252195228
1.66666666666667,0.851612903225806,27.8825622775801,30.7153284671533,32.1764705882353,28.2565789473684,1.22710988809887,1.43982162430468,22.927807486631,6.725,11.15,0,0,0,0,0,0,0,0,-0.123441494900853,0.305233590713207,-0.279100055641366,-0.0839697509677213
5.5,2.43859649122807,27.9852216748768,32.0603448275862,27.1059322033898,34.8562091503268,1.42831264274509,1.1364070997279,23.9732620320856,10.046511627907,5.36,0,0,0,0,0,0,0,0,0.220826616083803,-0.288371571690227,0.33689285495424,0.102488667704607
0.6,0.531914893617021,27.1741935483871,33.5672514619883,25.4153354632588,33.2727272727273,1.04345644881451,1.467070603303,24.9574468085106,4.40425531914894,11.0731707317073,0,0,0,0,1,0,0,0,-0.208186267670003,0.323973936083059,-0.518742593395757,-0.193655026615921
1.67226890756303,0.480176211453745,35.7866666666667,30.0718954248366,24.092050209205,39.219298245614,1.4932971852213,0.925029455745931,25.968,9.7258064516129,5.14814814814815,0,0,0,0,0,0,0,0,0.28216693598911,-0.623291600745767,0.601334452396452,0.0911160842503659
2.54901960784314,1.50666666666667,43.9193548387097,35.3583815028902,22.9087136929461,32.6126126126126,1.74668584841782,1.48861680542947,26.9335106382979,7.77685950413223,9.88888888888889,0,0,0,0,0,0,0,0,0.966809531926782,0.349279707292802,0.15539666814209,-0.0452350899485388
2.59375,0.511111111111111,40.0747663551402,33.0422535211268,26.6304347826087,34.9634146341463,1.49331812789542,1.32637847296292,27.4540389972145,7.76142131979695,7.6304347826087,0,0,0,0,0,0,0,0,0.335563479571577,0.0401911003430001,0.0689342423682644,0.00134715629566415
3.48484848484848,0.530674846625767,42.8070175438597,30.09375,29.9407407407407,45.0266666666667,1.48749582791381,0.955892871009065,27.9239766081871,7.75977653631285,5.67901234567901,0,0,0,0,0,0,0,0,0.320465896448046,-0.716427260054355,0.575776345621465,0.0216023940029733
2.48936170212766,0.796992481203007,53.7755102040816,40.0923076923077,30.4649122807018,34.8571428571429,1.72149014718295,1.49655019031923,27.9735294117647,8.37125748502994,9.03875968992248,0,0,0,0,0,0,0,0,0.635523966819969,0.456586024240627,0.132573797844884,-0.0175614800415254
1.36363636363636,0.81638418079096,42.55,44.3655913978495,28.3852813852814,34.4285714285714,1.662509732143,1.52595646946413,28.993399339934,8.48554913294798,9.33333333333333,0,0,0,0,0,0,0,0,0.506262398737422,0.478516896162448,0.0707394346155468,-0.00262393001470505
3.4468085106383,1.53977272727273,47.7,37.4948453608247,30.05078125,42.9183673469388,1.4859119515736,1.17432367508225,29.4947368421053,7.05050505050505,10.4727272727273,0,0,0,0,1,0,0,0,0.4230316263142,-0.226253409322232,0.323934710567611,-0.0437699579641011
2.48571428571429,0.782608695652174,47.462962962963,36.8831168831169,36.45,40.6153846153846,1.4650761700619,1.14905297704809,29.9925093632959,6.74675324675325,4.9375,0,0,0,0,0,0,0,0,0.455419729044731,-0.246484700933785,0.382239240345616,0.0329649777063809
0.587628865979381,0.474137931034483,42.1555555555556,50,48.9473684210526,35.4896551724138,1.16498922044947,1.50643618880984,30.0187969924812,4.23529411764706,9.02542372881356,0,0,1,0,0,0,0,0,-0.365661209142364,0.440401442239678,-0.396575364853605,-0.0685929759698437
0.610810810810811,2.40449438202247,53.5471698113208,58.2,38.6,32.1333333333333,1.52298095939164,2.03634251580382,30.9059829059829,9.10958904109589,8.5625,0,0,0,0,0,0,0,0,0.512231425358601,0.950304276147482,-0.425214093592569,0.00897477197754476
0.980237154150198,0.531914893617021,42.3939393939394,60.3333333333333,61.6428571428571,38.9655172413793,1.05467786372732,1.50120850370425,31.4074074074074,5.1743119266055,7.73684210526316,0,0,1,0,0,0,0,0,-0.549680307469202,0.413438216600587,-0.539553144798224,-0.0367564040597151
1.11,0.530674846625767,48.2857142857143,40.1538461538462,38.625,48.7868852459016,1.49243181103076,1.14539689721,31.9948453608247,7.70967741935484,4.38167938931298,0,0,0,0,0,0,0,0,0.40193142908275,-0.50351334526932,0.378570704345454,0.0326427046358198
2.45,0.79559748427673,68,57.375,43.9090909090909,44.5,1.84795321637427,1.61994472526624,38,10.7894736842105,7,0,0,0,0,0,0,0,0,0.659044435934403,0.345246641242512,0.175800290789664,0.0228329006222928
1.09326424870466,0.5275,0,0,0.0666666666666667,0.307692307692308,0.136363636363636,0.22255608974359,1.0625,1.375,1.57142857142857,0,0,0,0,0,0,0,0,0.0543425357397468,0.0458942882172539,0.0144351173442572,-0.00951713191687053
1.04518072289157,0.79559748427673,8.09523809523809,7.65968586387435,7.14772727272727,6.85119047619048,1.36388888888889,1.47388474620617,7.01546391752577,2.91803278688525,3.234375,0,0,0,0,0,0,0,0,0.867402326150607,0.339104163017955,0.00708386740241653,0.0099588825873226
1.625,0.474137931034483,8.28504672897196,8.08374384236453,7.77540106951872,7.34615384615385,1.13734871784561,1.29958273948525,7.48815165876777,3.34265734265734,4.55,0,0,0,0,0,0,0,0,-0.052144700020334,0.266634536694611,-0.19656220941557,-0.124841028295826
0.575,2.40449438202247,8.71489361702128,8.06030150753769,7.78306878306878,8.05418719211823,1.10842406760064,1.11237581810283,8.01304347826087,4.72222222222222,4.79194630872483,0,0,0,0,0,0,0,0,-0.435025062656642,0.130341116158149,0.0573283359068889,0
3.38095238095238,0.526315789473684,8.83783783783784,8.03465346534654,8.22380952380952,9.37130801687764,1.84771260646446,0.966693676482056,8.50806451612903,9.18269230769231,4.84166666666667,0,0,0,0,0,0,0,0,2,-0.512894157161006,0.845796308132022,1
1.74576271186441,0.796992481203007,8.37777777777778,8.4093023255814,9.88796680497925,9.73553719008265,0.957808751434448,0.768749913842854,9.00751879699248,4.95238095238095,4.02941176470588,0,0,0,0,0,0,1,0,-1.33333333333333,-0.704446328597455,0.0830764684394093,0.173160173160173
0.594713656387665,0.803245436105477,8.66079295154185,8.81651376146789,11.0567375886525,9.97328244274809,1.06083704335629,1.2352276655894,9.55244755244755,4.67455621301775,5.47058823529412,0,0,0,0,0,0,0,0,-0.798278173439464,-0.00768227548880833,-0.177533300635587,-0.176254906549653
0.97489539748954,1,8.98297872340425,9.22448979591837,11.1194539249147,10.9157509157509,1.03584574893537,1.04854254511709,10.023102310231,6.56213017751479,4.30693069306931,0,0,0,0,0,0,1,0,-0.49447760532653,-0.730040155952814,-0.0127538622955238,0.305241641266486
1.70422535211268,4.28571428571429,9.76923076923077,10.3307086614173,12.0739549839228,12.7622149837134,1.04450498776904,1.30790319992629,10.5202492211838,4.90740740740741,8.93150684931507,0,0,0,0,0,0,0,0,-0.625754049550763,0.0983769659298491,-0.359781841803061,-0.504741092344566
1.80281690140845,0,10.3924528301887,11.1404682274247,14.9647435897436,14.8608414239482,1.02440075165094,1.0015860199854,11.0411764705882,5.74534161490683,5.08264462809917,0,0,0,0,0,0,0,0,-0.337804640474871,-0.824012010210987,0.0655019342346277,0.110343908984476
2.5,1.54255319148936,9.42914979757085,11.4520547945205,17.9516129032258,17.8571428571429,0.935164132033281,1.28064089930965,11.5598885793872,4.74829931972789,6.76047904191617,0,0,0,0,0,0,0,0,-0.722222222222222,-0.127715874027994,-0.43976722362924,-0.0954082048570056
2,1.53497942386831,9.48425196850394,11.7188498402556,18.5215827338129,20.2715654952077,0.589273740842567,1.08701665375375,12.0771276595745,4.69090909090909,4.94512195121951,0,0,0,0,0,0,0,0,-1,-0.619704623372118,-0.389747870928186,0.00338037954788791
3.47619047619048,0.782608695652174,10.5490909090909,12.0095541401274,19.563025210084,22.9741100323625,1.03372753587039,1.08415337521905,13.0981432360743,5.20987654320988,5.19191919191919,0,0,0,0,0,0,0,0,-0.474978354978355,-0.70584711812653,0.0806663453398699,-0.00711783290527827
3.2,0.534375,12.4924924924925,11.6733333333333,24.0810810810811,24.0481099656357,1.02017313388575,0.965441054821331,14.0373333333333,4.74431818181818,3.02380952380952,0,0,0,0,0,0,0,0,-0.796908002845152,-0.669122864301944,0.100809514946251,0.0277861042022976
1.77631578947368,0.530674846625767,21.2485549132948,12.3344370860927,25.55,24.3298969072165,1.10354587377294,1.11661205391695,14.921832884097,6.82352941176471,3.95652173913043,0,0,0,0,0,0,0,0,-0.639984326018809,-0.669105840471501,-0.000518291336908278,0.0717727048945918
0.973913043478261,0.796992481203007,25.7966101694915,14.8443708609272,22.9201520912548,25.8027210884354,1.65186329636487,1.16852313663628,15.8652291105121,11.448275862069,8.94791666666667,0,0,0,0,0,0,0,0,0.677357176526874,-0.364193158499328,0.504122267604498,0.0666446496084903
0.560975609756098,0.803245436105477,23.0181818181818,14.957528957529,23.8385964912281,25.8217054263566,1.03590938088331,1.17595004255813,16.9731903485255,3.05555555555556,7.775,0,0,0,0,0,0,0,0,-0.295691722265144,-0.356616507303422,-0.174545841929157,-0.202201689458508
2.55384615384615,0.794871794871795,19.5,18.1081081081081,27.2739726027397,21.4044943820225,1.22405622265809,0.892584037592321,17.9164420485175,8.54545454545454,5.42666666666667,0,0,0,0,0,0,0,0,-0.304191786035915,-0.414120771503043,0.363302967221021,0.129005325817145
0.587628865979381,0.534375,19.8097014925373,24.4305555555556,28.0985401459854,19.953488372093,1.2692253563859,1.82642335674857,19.0456989247312,11.3125,10.9583333333333,0,0,0,0,0,0,0,0,-0.278869471352343,0.697915339268396,-0.534243591482657,0.0522215466677542
0.564705882352941,0.530674846625767,17.9607843137255,25.6735537190083,27.6107142857143,24.55,0.942115206126095,1.27870345436428,19.9676549865229,3.41666666666667,9.8125,0,0,0,0,0,0,0,0,-0.441771920529847,-0.1661168031892,-0.428248731045164,-0.212106199418116
1.60431654676259,0.78169014084507,17.9932432432432,28.7245508982036,28.9825783972125,24.9828571428571,0.988442829066398,1.27493767335078,20.9945945945946,3.28378378378378,8.56363636363636,0,0,0,0,0,0,0,0,-0.446768802271564,-0.172187260948043,-0.284018965020526,-0.131681395643734
0.575,1.52688172043011,28.7131782945736,35.046357615894,28.5272727272727,22.5574712643678,1.25628026669519,1.78664023500097,21.9354838709677,7.578125,8.32624113475177,0,0,0,0,0,0,0,0,-0.220729360919379,0.96652532914659,-0.592334173661003,-0.0066853865106781
3.29787234042553,0.517857142857143,34.8496732026144,29.7021276595745,27.3134328358209,27.679347826087,1.64631547384915,1.19174113581513,22.927807486631,9.56716417910448,5.66206896551724,0,0,0,0,0,0,0,0,0.705692167829568,-0.21882079163162,0.461794165570211,0.0585759733742978
1.08333333333333,0.796992481203007,30.3059701492537,24.3366336633663,32.8757062146893,29.7871485943775,1.1729024467871,1.00247084104413,23.9732620320856,3.25,5.59113300492611,0,0,0,0,0,0,0,0,-0.282086921328941,-0.359142878372467,0.225474009596064,-0.0357736045156603
1.65384615384615,0.803245436105477,30.695652173913,30.070351758794,34.9099099099099,32.3818181818182,1.19334307876125,1.28805612653432,24.9574468085106,2.91666666666667,6.75977653631285,0,0,0,0,0,0,0,0,-0.274603008928982,0.0477022355101383,-0.163431796024411,-0.0546264830680252
4.26315789473684,0.803245436105477,38.1716417910448,28.5023923444976,33.8381502890173,36.5118483412322,1.46935063959845,1.20130614289998,25.968,4.79508196721311,5.21111111111111,0,0,0,0,0,0,1,0,0.313207642644842,-0.301683976393133,0.335275572216849,0.0137971980800846
2.57894736842105,0.794871794871795,32.4029850746269,25.7595818815331,39.1231884057971,37.92,1.20230708788636,1.11238220036913,26.9335106382979,4.76829268292683,7.5360824742268,0,0,0,0,0,0,0,0,-0.382289798868083,-0.363286129312246,0.0999179813111379,-0.0411526167395949
1.16438356164384,0.5275,30.4540816326531,28.5808823529412,39.2857142857143,41.0492957746479,1.14867371586361,1.2164857580012,27.4540389972145,5.21323529411765,7.0241935483871,0,0,0,0,0,0,0,0,-0.251807838208436,-0.329632343363779,-0.108788947419338,-0.0136313291201396
